epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
324,95.4084193861359,9.767723333108444,26.782411090812847,22.290554870520282,0.00019322247683361028
325,101.25682514976185,10.06264501753665,27.567598178154757,24.05395954333084,0.00019316252925072534
326,95.82112214286327,9.788826440710647,30.278930990415176,35.836348401753646,0.00019310232710174094
327,97.08691280833642,9.853269152081294,26.997346283618143,21.428569945433967,0.00019304187055124743
328,97.98582422524896,9.898778932247152,29.231366190997154,25.43041619084637,0.00019298115976453073
329,95.40761125032098,9.76768198306366,37.34529068912203,34.27960921762421,0.0001929201949075718
330,95.2314716553671,9.758661362776628,28.75595360066694,34.961908559949265,0.00019285897614704624
331,92.80907551237567,9.63374671514631,28.000996566682602,26.228334909868245,0.00019279750365032376
332,93.8680224959189,9.688551076569414,27.849626031839257,25.20754997034515,0.0001927357775854679
333,98.52613148381086,9.926033008031107,29.614750139745855,25.17579205670981,0.00019267379812123528
334,98.3208402662788,9.915686558909021,27.768979748759016,24.558318032725463,0.00019261156542707547
335,98.0824076894925,9.903656281682855,25.688029318673664,20.659454384953804,0.0001925490796731302
336,104.85668909944846,10.239955517666145,27.98313121154104,24.07666471134501,0.0001924863410302332
337,92.57276669171743,9.621474231040569,31.574078284042837,31.84037346744367,0.00019242334966990948
338,93.1119182204325,9.649451710852405,27.668247667688878,29.843523182765193,0.00019236010576437505
339,94.37566931777133,9.714714086302068,27.068059085663254,21.952961446144673,0.00019229660948653628
340,97.93792224452801,9.8963590101779,27.003836310441336,22.007660723498773,0.00019223286100998962
341,95.02269802994294,9.747958655131463,26.430657482840953,24.982771833742422,0.00019216886050902094
342,95.72955840830278,9.784148312179093,33.73532344941177,37.39134680855269,0.0001921046081586052
343,92.5231729695601,9.618896640965012,27.255091252988173,25.39232620267784,0.00019204010413440584
344,94.91367060828271,9.742364731790987,27.637675378171053,25.722162838566486,0.0001919753486127744
345,96.63198337897443,9.83015686125743,28.25175212318171,22.199062769186362,0.00019191034177075
346,95.80868242684916,9.78819096256219,26.91399172091018,26.382873057223723,0.0001918450837860589
347,94.95949805034658,9.744716422672923,29.18797003372227,29.404022841535728,0.0001917795748371139
348,92.00507365539758,9.591927540034913,26.678780233596445,24.094512180736203,0.00019171381510301401
349,95.39008262012024,9.766784640815494,30.65804738408996,32.81930991001544,0.00019164780476354379
350,98.66573294268484,9.933062636188389,29.98031084691302,33.29939225319828,0.000191581543999173
351,96.1943199043645,9.807870298399648,27.521235041567845,25.87458388918887,0.00019151503299105605
352,97.35006182567764,9.866613495217559,27.772375067034652,24.57275742702758,0.00019144827192103144
353,97.68739828328978,9.883693535018766,32.08302029452439,33.816123937921404,0.00019138126097162147
354,94.51865812008464,9.722070678194333,27.271844766392043,25.865765098344834,0.0001913140003260315
355,93.19863222090657,9.653943884113941,30.900706060700195,33.63040776064487,0.00019124649016814948
356,93.108680259162,9.649283908063008,26.12820707778864,26.410116391914364,0.00019117873068254574
357,96.92981161632527,9.84529386946662,29.05151827691778,33.94314570160535,0.00019111072205447202
358,92.77648641240624,9.632055132805421,26.849711772710652,26.842946029703803,0.00019104246446986135
359,94.06417391124985,9.698668642616889,26.616406544698457,26.518210227373228,0.00019097395811532735
360,94.13203236438288,9.702166374496041,28.33070655941734,32.07105952120701,0.0001909052031781638
361,92.7501370804416,9.630687274649112,36.65763535383549,38.566177883614564,0.00019083619984634406
362,95.69388813350446,9.782325281303335,31.1549273993202,31.470389763268134,0.00019076694830852061
363,91.75378873764869,9.578819805209724,28.514589252273193,25.817121406155984,0.00019069744875402445
364,98.33597416648023,9.916449636075429,30.308606410787657,33.03179472729263,0.0001906277013728648
365,94.09500821154853,9.700258167785693,31.894838183294492,24.640013171422474,0.00019055770635572833
366,96.83652088523486,9.840554894125772,31.71398546189298,26.283905719064734,0.00019048746389397866
367,93.45375425756548,9.667148217819173,25.37067270695012,24.719287115045525,0.00019041697417965605
368,94.7104686392739,9.731930360843549,28.64787319432146,28.864894684331585,0.00019034623740547672
369,106.36669642675734,10.313423142356129,33.561701155750185,37.00264829975819,0.00019027525376483226
370,95.02412884137873,9.748032032162058,31.421797384679127,29.039255310338028,0.00019020402345178928
371,89.66544949024805,9.469184196960024,32.51502530157063,34.29897921455063,0.00019013254666108866
372,90.94972650669636,9.536756577262878,29.49318766886736,27.09497762305517,0.00019006082358814528
373,92.5841495274611,9.622065746032892,31.221768021080074,27.833860915122884,0.00018998885442904725
374,99.75484859399258,9.987734922626602,30.76124985516274,31.27662686335635,0.00018991663938055554
375,97.95609201727463,9.897276991711975,34.07307370443649,41.71683245772618,0.0001898441786401033
376,94.41941837901962,9.71696548820154,27.94368793934461,29.382769995587704,0.00018977147240579543
377,97.16444098973008,9.85720247812733,38.10047169738414,43.70034106981131,0.00018969852087640806
378,92.0938000645444,9.596551470598222,31.30454829659813,36.800207091070966,0.00018962532425138777
379,92.02674316648874,9.593057017453646,28.935155272042877,26.83999384193293,0.00018955188273085143
380,90.22652737738427,9.498764516874552,28.168486520587614,25.99434435153775,0.00018947819651558533
381,97.55236681393549,9.876860190713888,28.96976681369944,27.95550873028538,0.00018940426580704476
382,93.18164082718711,9.653063772420705,41.755892288351184,36.33091403573969,0.00018933009080735342
383,93.37305231413484,9.662973270373891,27.86067501437441,25.266632210926314,0.00018925567171930303
384,97.91254594946349,9.895076853469027,28.063841204439075,25.805362076373633,0.00018918100874635243
385,99.10330515456307,9.955064263825488,28.95990251700916,28.286753734379005,0.00018910610209262738
386,89.85928890511032,9.479413943355471,29.957541612688285,28.718562579492957,0.00018903095196291979
387,90.56149219084122,9.516380193672436,33.98209796425806,37.10695538295804,0.00018895555856268732
388,96.24222669894914,9.810312284540027,33.249604063301206,33.16141881765457,0.00018887992209805251
389,94.24290978777456,9.707878719649596,31.214412244250287,31.44634396586216,0.0001888040427758027
390,95.1183994680386,9.752866235010334,28.205308830389544,23.803774923838766,0.00018872792080338902
391,93.63998562402622,9.676775571978805,28.562221842158102,31.154568008606887,0.00018865155638892597
392,92.1488010939725,9.599416731218879,26.365320397423897,26.453174953754463,0.00018857494974119102
393,94.3268665633297,9.712201952554011,32.67599620694362,28.64070513706827,0.0001884981010696238
394,90.1471682067876,9.494586246833952,30.97286359108451,23.717893365907564,0.00018842101058432566
395,90.94366889116499,9.536438992134924,28.63514793166256,30.27641430722971,0.000188343678496059
396,91.98684582417171,9.590977309017715,27.35354934353528,25.761708568746656,0.0001882661050162468
397,93.95005772749596,9.692783824475447,30.642855546744876,31.50020009071635,0.000188188290356972
398,92.02851554798784,9.593149416687924,28.472537394380034,30.21514838478999,0.00018811023473097694
399,90.15567133749373,9.495034049603827,27.61684401515774,28.751388101327198,0.0001880319383516627
400,89.91694782342482,9.48245474641547,31.76987402434006,29.881078928402566,0.00018795340143308857
401,89.11710605782785,9.440185681352114,31.965409095611445,29.400085628510677,0.00018787462418997153
402,87.6746676070584,9.363475180995035,31.807071136841767,36.15866590563558,0.00018779560683768553
403,88.39664059441242,9.401948752364982,31.76149209853277,30.020850420950794,0.000187716349592261
404,92.0133626542696,9.59235958399743,30.831738101459525,30.61849263749402,0.00018763685267038417
405,90.48640088700822,9.512434043129568,29.753959022972904,29.186308747074417,0.00018755711628939666
406,91.06510417893872,9.542803807671998,30.35251036737976,31.87473228346836,0.00018747714066729467
407,95.19950662460067,9.757023430346099,28.99434125361078,29.239039463930006,0.0001873969260227285
408,96.89188715691299,9.843367650415422,37.23539656195699,41.09426441523979,0.0001873164725750019
409,93.68511271139138,9.67910700682528,32.35878795559336,28.931230179185473,0.00018723578054407155
410,91.22789952860784,9.551329691653022,29.982331869411343,28.83546577962451,0.00018715485015054637
411,88.25784956300836,9.39456490527691,29.314138948148766,27.09350466515008,0.00018707368161568696
412,92.19699321741092,9.6019265479146,32.81557736500219,32.07458739951763,0.00018699227516140506
413,90.07362913559173,9.490712781890437,28.6490917468772,27.983624543692276,0.0001869106310102627
414,92.69170269190195,9.627653057077067,33.504787584733165,30.647379943640235,0.0001868287493854719
415,90.52711660757669,9.514573922726017,33.24881850309724,23.06463025716482,0.00018674663051089396
416,90.18524449603974,9.496591185197106,32.801110965999975,31.255997219669542,0.00018666427461103868
417,93.09773494152223,9.648716769297431,32.01184077740003,33.344375921059275,0.00018658168191106397
418,89.55166340983278,9.463174039317106,32.8511083168653,32.839654982630975,0.00018649885263677515
419,89.82634333750934,9.47767604950715,31.642991319030866,30.901951375679072,0.00018641578701462426
420,90.9657954277942,9.537599066070737,32.572226976628485,33.29727836651284,0.00018633248527170953
421,88.55357291854811,9.410290782391828,29.14099734484084,31.305937728288786,0.00018624894763577475
422,91.71798033405355,9.576950456588438,30.752099550376418,30.445675602382362,0.00018616517433520864
423,88.49981565998283,9.407434047795869,33.724977626621445,34.713140941744136,0.00018608116559904418
424,89.199434995142,9.44454527918226,29.97373425820885,29.27623791913577,0.00018599692165695807
425,91.27213247217867,9.553644992590405,26.995751561698945,27.78207074989837,0.00018591244273927004
426,85.98860599990698,9.273004139641959,30.465879283239353,30.05731978167799,0.0001858277290769422
427,85.528971481112,9.248187509477695,29.672855056275186,27.45277609965481,0.00018574278090157848
428,91.50938348352942,9.566053700505083,28.520923177394536,23.248841422779538,0.00018565759844542395
429,91.48711494697478,9.564889715745814,36.878379462719366,31.821874968327315,0.00018557218194136416
430,91.46906500992051,9.563946090867653,30.098840513366063,35.026818075756296,0.00018548653162292464
431,89.97365973627781,9.485444611467091,26.54875967957723,27.3576355037583,0.00018540064772427
432,88.61330033585897,9.413463801187033,27.18976565602285,19.60796017109801,0.00018531453048020364
433,91.5049384984494,9.565821375590653,28.455713099059068,31.623083112105434,0.00018522818012616676
434,92.9665039921946,9.641913889710397,31.245526294423072,37.839657204178444,0.00018514159689823792
435,89.44452175287947,9.457511390878281,32.29244054324922,30.91090480771575,0.00018505478103313235
436,93.88716993625383,9.689539175264287,33.30846673973163,31.988524954234006,0.0001849677327682014
437,86.02591171608668,9.275015452181805,28.728144331534534,28.472262380573596,0.00018488045234143157
438,86.29985760620204,9.289771663150661,33.17402170831492,37.95538153352917,0.0001847929399914443
439,90.44752047973083,9.510390140550703,27.457900522509757,29.712204753250017,0.000184705195957495
440,85.98745665856907,9.272942158946517,29.837390608443254,28.100311146749732,0.0001846172204794725
441,87.1406836593069,9.334917444682096,30.46461317907951,30.165397943054508,0.0001845290137978984
442,88.37271902891439,9.400676521137484,32.68903227720601,37.09991371640816,0.00018444057615392642
443,88.76080147841527,9.421295069807327,29.46013503936307,27.717283782294494,0.00018435190778934166
444,85.9823314780516,9.272665812311285,32.454804281562836,42.666801782453035,0.00018426300894656007
445,89.9949107236872,9.486564736225057,30.72538678092859,28.281678858958575,0.0001841738798686277
446,91.81414983197298,9.581970037329755,29.588287906638342,30.368260375735765,0.00018408452079922001
447,89.18923702018188,9.44400534803371,27.755928278658242,28.08434060542239,0.0001839949319826413
448,88.88753415157444,9.428018562759641,28.804211644761974,27.223759154358717,0.000183905113663824
449,88.01177806022866,9.381459263687892,32.0627257633323,32.23371019767326,0.0001838150660883279
450,88.96352716975079,9.432047880304367,31.581986428620674,30.267985919815835,0.00018372478950233974
451,87.79968134914242,9.37014839257488,28.552374230171473,22.18917135057993,0.00018363428415267216
452,91.62089254727668,9.571880308218471,30.95198315958408,27.146987892179144,0.00018354355028676338
453,93.40529030593981,9.664641248575021,32.48949847627863,31.329081522505373,0.0001834525881526763
454,88.25886406335317,9.394618919521367,32.853791264145784,39.071380575505245,0.00018336139799909792
455,94.89897430736178,9.741610463953277,35.453808647508374,36.45878757679923,0.00018326998007533866
456,87.98680504514545,9.380128208527895,33.70242777907402,32.649002636552346,0.0001831783346313316
457,85.42111062833793,9.24235419496455,29.35026921326616,27.290400693991508,0.00018308646191763194
458,87.97903630567704,9.379714073348067,28.27988930731387,29.655243900491595,0.00018299436218541612
