epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
324,75.3936074076362,8.682949221369942,24.29488212351303,29.63265839226443,0.00019322247683361028
325,75.39770716185924,8.68318530558264,25.638289437009654,28.176016796448973,0.00019316252925072534
326,77.6109906397197,8.80971001394877,21.420309889640542,27.180154855044595,0.00019310232710174094
327,76.25393103813882,8.73234967268858,24.009354415368193,31.30788436618943,0.00019304187055124743
328,73.0995675832276,8.549828515157543,26.633414299079043,32.47417339156171,0.00019298115976453073
329,76.99955920224023,8.774939293219907,22.903012441511564,29.12454337526484,0.0001929201949075718
330,75.3819667555733,8.682278892421813,25.769441896102556,28.94529610882073,0.00019285897614704624
331,74.94207411202417,8.656909031001174,22.43364288157167,30.057474719637156,0.00019279750365032376
332,74.42636623583246,8.62707171168066,22.949556191387696,30.965175458446083,0.0001927357775854679
333,75.12040142182751,8.667202653288944,23.86133536091903,30.914944016706716,0.00019267379812123528
334,76.3543909937603,8.738099949847951,24.387785905820277,29.000138289137375,0.00019261156542707547
335,74.55868716225218,8.63473724981621,24.4712130637371,29.616099079365295,0.0001925490796731302
336,75.61137957467695,8.695480411784084,22.790004595289368,28.590269279644925,0.0001924863410302332
337,72.9354617047391,8.540226073035626,24.628469038875792,29.291300212938836,0.00019242334966990948
338,76.18383122991793,8.728334955911135,24.213807265635403,31.09467564841111,0.00019236010576437505
339,71.60209570662073,8.461802160861462,24.416743150036776,30.18261614530769,0.00019229660948653628
340,73.7391587565117,8.587150799277017,23.793458965920138,29.337997775763743,0.00019223286100998962
341,74.78968672280484,8.648103095850072,22.67594876219471,28.78585633252624,0.00019216886050902094
342,73.95240053765788,8.599558166116386,24.76103268277076,30.303714849802237,0.0001921046081586052
343,73.83486783365859,8.592721787616078,23.3494590122595,30.04962018821999,0.00019204010413440584
344,73.74064013645078,8.587237046891483,25.605104041751996,30.001671882405585,0.0001919753486127744
345,75.94979904931648,8.71491819129128,26.989240531323723,30.12591315607938,0.00019191034177075
346,72.86613389817835,8.536166216258415,27.368974784517768,30.829638297431806,0.0001918450837860589
347,71.58395888976834,8.460730381461081,27.567916162008835,32.01148084037445,0.0001917795748371139
348,73.88249363222884,8.595492639290885,24.063072988052152,30.531193053386456,0.00019171381510301401
349,72.63790640971695,8.522787474068764,25.954653205894584,28.679647919097103,0.00019164780476354379
350,74.47651680028285,8.629977806310933,22.092047031864002,29.940184036352843,0.000191581543999173
351,71.7429738937606,8.470122390661597,24.109406060370006,29.131650578297055,0.00019151503299105605
352,71.76807430120371,8.47160400368298,24.593496463327046,29.756307379902893,0.00019144827192103144
353,72.5954242380687,8.52029484653087,22.164852438066966,29.63597368451159,0.00019138126097162147
354,71.18110643490499,8.436889634228315,23.366469639591504,29.42555988095926,0.0001913140003260315
355,74.10898051304527,8.60865730245609,24.56242149310864,30.293246529702493,0.00019124649016814948
356,71.63723163108321,8.463878037825813,25.503905367287327,30.28139087572773,0.00019117873068254574
357,74.31499466112582,8.620614523554131,24.674709336934892,29.93466488456928,0.00019111072205447202
358,74.53142538614622,8.63315847604018,24.69350606398329,27.907627196192973,0.00019104246446986135
359,72.81737663885261,8.533309812162427,26.45210684473372,32.50201919815818,0.00019097395811532735
360,71.09861804288302,8.431999669511736,27.011492699382575,30.941986540362404,0.0001909052031781638
361,72.8299738948325,8.534047914506706,23.913234455355582,30.18329526421271,0.00019083619984634406
362,71.17988728982778,8.436817354849254,23.64981032401647,30.60861060530291,0.00019076694830852061
363,71.30453932159885,8.444201507911973,24.638886517953452,29.30253056409085,0.00019069744875402445
364,72.63317011979626,8.522509594389904,26.496424795578886,31.27479311559559,0.0001906277013728648
365,70.7274556533793,8.40996167913523,23.938256086418548,28.961264721886685,0.00019055770635572833
366,72.91091243821452,8.538788713684507,23.819952990153496,28.829710448352213,0.00019048746389397866
367,70.92222004164606,8.421533127719341,26.363035071011165,30.071911041101664,0.00019041697417965605
368,70.68829052984483,8.40763287473558,23.251312927015636,29.680349388798,0.00019034623740547672
369,71.91955663154287,8.480539870660024,23.19904579195748,30.36987260870188,0.00019027525376483226
370,69.72976861921596,8.350435196883279,24.868593912586093,30.41932260733896,0.00019020402345178928
371,73.55424355023383,8.576377069906458,25.745115373671666,30.278569160472056,0.00019013254666108866
372,70.76902137094261,8.412432566225535,24.14652315593909,30.391912820095143,0.00019006082358814528
373,72.36651983744697,8.506851336764397,26.899509515159245,29.837701635340082,0.00018998885442904725
374,70.35121020738124,8.387562828692142,23.97419310004155,28.745551961836803,0.00018991663938055554
375,69.84737906596695,8.35747443599892,23.760450995658648,29.055655945641963,0.0001898441786401033
376,70.90817013228961,8.420698924634213,24.791796378631183,28.49593907917326,0.00018977147240579543
377,68.44242268440024,8.272993575169592,24.651449831572783,29.711287220742904,0.00018969852087640806
378,70.89875246827602,8.420139670324762,23.67651338495027,29.501913758713346,0.00018962532425138777
379,74.53264132821761,8.633228902750893,24.84976173749834,29.88592845005688,0.00018955188273085143
380,71.35490340589016,8.447183171040688,23.94687955661547,30.384479506936486,0.00018947819651558533
381,70.61906403079175,8.403514959701845,24.243681422550893,29.769901612178547,0.00018940426580704476
382,67.38037314881592,8.208554864999073,25.135886832921273,30.298224373742418,0.00018933009080735342
383,71.2028000587697,8.438175154005144,22.15819177706226,27.717275219848215,0.00018925567171930303
384,69.42856450394338,8.332380479268114,26.107760249455858,29.2030413195992,0.00018918100874635243
385,70.23413160369513,8.380580652596807,22.589865634222644,28.136598141508184,0.00018910610209262738
386,67.8667792468195,8.238129615885004,24.162000504965455,31.32441686494053,0.00018903095196291979
387,68.2756926641652,8.26291066792509,22.14320402404455,29.25958829420069,0.00018895555856268732
388,68.63592779194099,8.284680334626866,23.280974872015186,29.044342720893972,0.00018887992209805251
389,72.07084002787907,8.489454626819134,26.0629219449146,29.851311149228017,0.0001888040427758027
390,69.69610952216324,8.348419590367344,26.13606088292248,31.056333786786634,0.00018872792080338902
391,67.22090190509935,8.198835412776385,24.494729385364487,30.479474449995383,0.00018865155638892597
392,68.61337726895695,8.283319214328591,22.284153366882087,28.970153613624547,0.00018857494974119102
393,67.61282236826362,8.222701642805836,22.59827605902324,29.371415472853105,0.0001884981010696238
394,71.19500522509414,8.437713272043569,21.520137365872966,29.054871962122327,0.00018842101058432566
395,72.00347750198803,8.485486284127582,24.91129822908808,30.754464210530323,0.000188343678496059
396,71.51448966147694,8.456624020124707,23.64545503685015,29.18505649985965,0.0001882661050162468
397,66.87471183494397,8.177695981503629,24.736996945301712,30.299462459028444,0.000188188290356972
398,68.22806798245237,8.260028314468867,24.02650789751524,31.536850019107874,0.00018811023473097694
399,69.98160136171312,8.365500657246756,23.64919487452492,28.882539357185884,0.0001880319383516627
400,67.38478065806376,8.208823360239801,24.217568877680062,30.747930713220267,0.00018795340143308857
401,68.48189807641677,8.275379042342623,22.485467729688526,27.951160070516703,0.00018787462418997153
402,68.73951399985508,8.290929631833887,22.655272903998586,29.350132978665343,0.00018779560683768553
403,67.71564102595332,8.228951392661305,25.416268605329087,31.792589856006643,0.000187716349592261
404,69.32596627847934,8.326221595868732,25.086212368666033,32.081212672330615,0.00018763685267038417
405,69.57592905191066,8.341218653815453,22.074988605316637,28.18500571076976,0.00018755711628939666
406,68.33301412888545,8.26637852279957,23.801641283257013,29.950966972749523,0.00018747714066729467
407,65.96393398227274,8.121818398091973,25.053727123384547,29.097293481159742,0.0001873969260227285
408,69.024439760179,8.308094819048517,22.63889837323786,29.82297644506574,0.0001873164725750019
409,68.59650145685283,8.282300495167734,23.7293566867578,31.288679148933042,0.00018723578054407155
410,70.13675894570137,8.374769212385813,23.38660377842537,30.51663204848535,0.00018715485015054637
411,66.69534669074442,8.166721907334498,25.00352674794255,29.992268283985165,0.00018707368161568696
412,71.65781866893975,8.465094127267085,22.611150876772577,28.150703249666357,0.00018699227516140506
413,67.9119113369575,8.240868356002407,24.428951724166495,30.21654030830267,0.0001869106310102627
414,70.66453134322335,8.406219814172186,24.575889563073495,28.75678454840531,0.0001868287493854719
415,68.63587545777091,8.2846771690751,24.173055600329782,29.409249468865163,0.00018674663051089396
416,68.88033603088509,8.299417800808985,25.321392211580108,30.09078576556521,0.00018666427461103868
417,66.35258081021372,8.145709334014235,23.408415561946725,29.030735960656976,0.00018658168191106397
418,68.54164151298161,8.278987945141129,25.120420348572203,29.959558980061917,0.00018649885263677515
419,67.92133910519613,8.241440353023707,23.542694722814716,29.919233805799976,0.00018641578701462426
420,65.5258581654745,8.094804398042653,22.23217250862548,28.90907305581448,0.00018633248527170953
421,70.24653817415142,8.381320760989402,25.19343290763784,29.09001819044419,0.00018624894763577475
422,65.12992078625564,8.070311090860992,26.707359751311742,30.529511429033885,0.00018616517433520864
423,67.543898735834,8.218509524874138,22.82746774487453,28.384501779381672,0.00018608116559904418
424,66.89766101099326,8.179099027183215,23.76024512363106,29.201537699384193,0.00018599692165695807
425,66.36811709292714,8.146662960808396,27.431207354921664,31.290713641542606,0.00018591244273927004
426,67.16886258840127,8.195661171424229,23.88810298156153,30.306207341562633,0.0001858277290769422
427,68.18751936650675,8.257573455783923,24.063525494135128,30.843808569716693,0.00018574278090157848
428,66.45555005263286,8.152027329937127,27.994550671284227,31.208433733491745,0.00018565759844542395
429,65.47940869991862,8.091934808940561,22.999072106546425,31.25174362287253,0.00018557218194136416
430,66.50087860073623,8.154807078389405,25.06394166406471,32.07169724292862,0.00018548653162292464
431,64.79884501788334,8.049772986565513,23.202606976999924,29.649010585161722,0.00018540064772427
432,66.67991777722872,8.16577723419956,24.986250004689484,30.345406723751516,0.00018531453048020364
433,68.2706852959602,8.262607644828558,24.100938633020206,29.753629012605472,0.00018522818012616676
434,63.677841497046614,7.979839675340029,23.548891429617555,30.539431005181026,0.00018514159689823792
435,65.94375878626688,8.12057625083197,26.092154477038477,34.701353592569305,0.00018505478103313235
436,67.70111275307693,8.228068590182717,24.135456957707426,30.475545048258653,0.0001849677327682014
437,65.27394005565947,8.079228937550136,23.142687043253723,29.108478130904935,0.00018488045234143157
438,67.54147840713684,8.218362303360019,22.956046550378723,30.51856246718478,0.0001847929399914443
439,68.3819801030907,8.269339765045055,23.371889839130592,29.09157648672698,0.000184705195957495
440,67.70759340136425,8.22846239480833,23.595973768996902,29.804950977505865,0.0001846172204794725
441,66.08490096940882,8.129262029393761,26.91570845784914,33.99671667720587,0.0001845290137978984
442,69.22271573495453,8.3200189798035,23.644149692956336,29.20441474186695,0.00018444057615392642
443,69.0822758517323,8.311574808570562,25.63792049711195,30.5576645421544,0.00018435190778934166
444,64.87867639374294,8.054730049488645,24.199965335427308,29.698061715709954,0.00018426300894656007
445,66.81970353417358,8.174331974732464,23.00027391589374,31.11763816912707,0.0001841738798686277
446,66.57246251238665,8.159194960376592,23.354394304567286,30.599592409017486,0.00018408452079922001
447,66.39018722991666,8.148017380316213,23.832556972487165,31.624140218723955,0.0001839949319826413
448,68.0172819607281,8.247259072448532,24.577748477198867,29.806145429398352,0.000183905113663824
449,67.9005817491489,8.240180919749571,23.120570734106074,30.675259349481784,0.0001838150660883279
450,65.06034747264721,8.065999458988617,26.003039163358864,31.384867458606376,0.00018372478950233974
451,65.87523993694388,8.11635631742469,23.973825209500312,30.631761145396606,0.00018363428415267216
452,63.49281411344101,7.968237825075371,23.711500060964156,29.441869600152117,0.00018354355028676338
453,65.43988800380777,8.089492411071113,24.749445907814213,30.812186085973977,0.0001834525881526763
454,67.19903979872178,8.197502042069816,24.440372609410474,30.76123272415445,0.00018336139799909792
455,63.03001100407231,7.939144238264588,23.88363307639537,31.247554858139434,0.00018326998007533866
456,64.28971127676876,8.018086499578446,23.99684708381539,29.421499059913163,0.0001831783346313316
457,66.48982714150641,8.15412943698552,25.290667661349943,29.65534189544798,0.00018308646191763194
458,66.9001528921973,8.179251372460891,22.951090949786174,29.434393081450406,0.00018299436218541612
459,66.64251152426652,8.16348648176122,24.25535717874628,30.466967217314046,0.0001829020356864813
460,63.83911889656163,7.98993858885323,26.796197556856036,32.61229334067983,0.0001828094826732446
461,66.89472041233046,8.178919286490787,25.36614314898445,30.539414083499437,0.00018271670339874244
