epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1500,70.86947787440013,8.418401156054635,34.32779957940355,36.625099621219434,3.23557069160072e-05
1501,74.39555446640024,8.62528576122309,34.992174253738064,38.36610019497179,3.223421060503637e-05
1502,73.40439124141179,8.567636284034696,34.46558555335288,36.805663237039965,3.211289969984425e-05
1503,74.67263392974851,8.64133289328465,35.231496962218465,38.29361995427373,3.199177453209013e-05
1504,75.07661235266359,8.664676127623563,34.12268720883951,36.21467924284766,3.187083543292569e-05
1505,75.76200279601211,8.704137103308941,35.40353584701971,37.36874877843263,3.175008273299375e-05
1506,73.33138650107037,8.56337469487931,34.07453765463196,35.121848785789766,3.1629516762427566e-05
1507,73.4068607962221,8.567780379314089,34.527780697088815,36.63052158335507,3.1509137850849956e-05
1508,74.539216428834,8.633609705893651,34.345966270548175,36.820933776036604,3.13889463273722e-05
1509,74.29530076141496,8.619472166886801,34.83946060443992,37.17465773604652,3.126894252059344e-05
1510,75.34056226849414,8.679894140972205,35.20696809807108,38.116749337638836,3.1149126758599354e-05
1511,73.69125525458007,8.584361080274064,35.06383479583801,36.482826832356736,3.1029499368961754e-05
1512,72.65258951363256,8.523648846266573,34.692966612168846,37.0797440237292,3.091006067873735e-05
1513,73.05614285749981,8.547288634907456,35.26081897095858,37.659164826630175,3.079081101446693e-05
1514,74.36389198996999,8.62345013454347,34.82872161547516,37.79891220131881,3.06717507021746e-05
1515,72.93184528333418,8.540014366119804,35.20211130459438,37.44377383679856,3.055288006736659e-05
1516,75.86132516051333,8.709840705043707,33.7954018377557,35.47592736057799,3.0434199435030733e-05
1517,72.3912637315601,8.508305573304536,34.07916489892206,36.17880859256784,3.0315709129635377e-05
1518,71.74922365111318,8.470491363646719,34.274757937851625,36.83852814908852,3.0197409475128425e-05
1519,73.0965916558804,8.549654475894215,34.40451909752095,34.66479973961619,3.0079300794936733e-05
1520,73.3558076224077,8.56480050940762,35.14381153768174,37.676653764736905,2.9961383411964765e-05
1521,75.96674536305962,8.715890400475564,35.87534748800902,39.012038813832724,2.984365764859423e-05
1522,75.63549130519247,8.696866751777616,35.01728840442269,37.55902263801439,2.972612382668289e-05
1523,78.91753700909408,8.883554290628467,34.94923668093835,37.79932388061346,2.9608782267563702e-05
1524,73.55883000139926,8.576644452024665,34.510960484676836,37.77969573753852,2.9491633292044005e-05
1525,73.49851628553917,8.57312755376733,34.54978050178488,37.413273881382594,2.9374677220404582e-05
1526,74.08018708803306,8.606984764911898,34.091860143515284,36.29344149976529,2.9257914372398908e-05
1527,73.33196076475564,8.56340825948832,34.17266021720833,37.30256965905135,2.9141345067252185e-05
1528,74.02090359651577,8.603540179484531,34.68280609416264,37.84949497065345,2.9024969623660418e-05
1529,75.12532259009794,8.667486492345825,34.2302654079223,36.95881289695502,2.89087883597896e-05
1530,74.47070761070468,8.6296411872521,34.84336609714451,38.17921460619603,2.879280159327487e-05
1531,78.04196713776177,8.834136456839389,34.756208269632566,38.12661576507025,2.867700964121962e-05
1532,74.57793803349296,8.635851889310906,33.647532801477695,35.70166614105923,2.8561412820194712e-05
1533,73.37317348619783,8.565814198321146,33.97031611820267,37.54393272233534,2.84460114462373e-05
1534,73.2153179500053,8.556595007770817,34.106703916138635,36.62257625811439,2.833080583485044e-05
1535,73.4252005489294,8.568850588362615,34.55708199240235,36.942477652660365,2.8215796301001805e-05
1536,73.68694441175036,8.58410999593219,34.598342594180345,38.242266412584826,2.81009831591231e-05
1537,73.43212479127357,8.569254599052922,34.182219011662085,36.32957439546372,2.7986366723109138e-05
1538,72.5183438457186,8.515770307112813,34.603838610513534,36.62841334515494,2.7871947306316745e-05
1539,73.7190190970115,8.585978039169236,35.03408340546519,36.61455412162935,2.7757725221564326e-05
1540,73.20119643226433,8.555769784450087,34.76322841527071,36.87527938753531,2.7643700781130658e-05
1541,71.64329413518537,8.464236177797627,35.779583520431295,38.38323328610997,2.7529874296754223e-05
1542,76.30155575837105,8.73507615682851,35.49229741858155,37.82470208262238,2.741624607963236e-05
1543,72.53071580202038,8.516496697734501,35.16662345599383,37.69140762144917,2.7302816440420123e-05
1544,73.46890027244626,8.57140011065167,34.54009989928007,36.698050736409705,2.7189585689229937e-05
1545,72.84128676069544,8.5347106877415,34.19256629894041,37.259618601484796,2.707655413563028e-05
1546,74.11779850783722,8.609169437199906,34.72915848463385,37.96331106683886,2.696372208864515e-05
1547,69.45592609060236,8.334022186903159,35.07740574400906,38.51538836474208,2.685108985675304e-05
1548,73.39863432937857,8.567300300960799,35.1877868918736,37.91417981675725,2.6738657747886146e-05
1549,73.11912488324631,8.550972177593508,34.93517275620146,37.077747011053674,2.66264260694296e-05
1550,72.534459678404,8.51671648154747,34.609581063851756,37.289212296205406,2.6514395128220498e-05
1551,70.50926581179775,8.396979549940621,34.71918475516275,38.17213405415526,2.6402565230547177e-05
1552,74.09253125605595,8.607701856930639,33.959274178529,36.43960225685726,2.6290936682148305e-05
1553,75.69820854980435,8.700471731201546,35.0294923044467,37.31944284989601,2.6179509788212032e-05
1554,73.70802744957899,8.585337934205521,34.7484425721195,37.75524970061825,2.6068284853375274e-05
1555,74.93853905512186,8.65670487791356,35.03010494730019,37.97023818759257,2.5957262181722736e-05
1556,74.47529772642028,8.6299071632943,34.381931354153636,36.56625920746188,2.5846442076786188e-05
1557,77.31189396645729,8.792718227133854,34.900838896960686,36.460228053877756,2.5735824841543538e-05
1558,71.56668315935936,8.459709401330022,34.8830639876595,38.19301119739282,2.5625410778418075e-05
1559,74.96213673731641,8.658067709185461,35.57577865939728,38.27873828617749,2.5515200189277673e-05
1560,71.30083318249194,8.443982088335414,35.36765130391278,38.3549192741973,2.540519337543385e-05
1561,73.4181413781098,8.568438689510067,34.3937943242828,36.94882750775391,2.5295390637640996e-05
1562,75.7122359898944,8.701277830756835,34.700437271441594,38.710967182854134,2.5185792276095685e-05
1563,74.95701418257138,8.657771906379413,34.98254543863997,38.51256723706149,2.5076398590435565e-05
1564,72.4790411601533,8.513462357473218,34.82523327764498,38.536118071675446,2.4967209879738883e-05
1565,77.05484397196551,8.778088861496016,35.95914915333532,39.426991247813994,2.4858226442523354e-05
1566,74.876444633703,8.653117635030098,35.81322229099367,38.84129805857445,2.47494485767455e-05
1567,74.29396047271392,8.619394432831772,35.41310280795105,37.583727132274845,2.464087657979994e-05
1568,72.37025936633782,8.507071113783716,36.02522946605747,37.7286817337164,2.4532510748518286e-05
1569,75.50556542446301,8.689393848052442,34.681131133269055,36.99942063618625,2.4424351379168636e-05
1570,74.90620095967058,8.654836852829924,35.020527411833314,37.84958881743984,2.4316398767454562e-05
1571,73.61508116378232,8.5799231338636,34.80119552182688,36.91972726924445,2.4208653208514354e-05
1572,76.52627412158363,8.747929723771216,35.932111792317066,38.97353853683601,2.4101114996920307e-05
1573,71.25128804762606,8.441047809544987,35.38534206877101,38.140190569734045,2.399378442667773e-05
1574,73.8716995579985,8.59486471352854,35.215014984879716,37.89370965194537,2.3886661791224358e-05
1575,76.2210580185469,8.730467228377059,35.31468435516936,38.10109845185745,2.3779747383429356e-05
1576,71.8812711340818,8.478282312512762,35.35546894257624,38.46076653380581,2.3673041495592612e-05
1577,71.39710694237979,8.449680870949898,35.435185431396704,37.032407409821495,2.3566544419444e-05
1578,73.21244521429344,8.556427127722666,34.9333382364832,36.478085994726186,2.34602564461424e-05
1579,72.35961902972797,8.506445740073616,35.15735323129775,37.236970937201754,2.3354177866275135e-05
1580,75.64274552005553,8.697283805793102,35.60110370214625,36.94208989690594,2.3248308969856964e-05
1581,71.33887075308074,8.44623411705477,35.18247424778496,37.6641561260512,2.3142650046329366e-05
1582,75.71295731429781,8.70131930050394,35.45652919641755,38.42898745900493,2.3037201384559876e-05
1583,73.63459464641663,8.581060215994347,35.33855029222614,37.9959923088818,2.2931963272841048e-05
1584,74.22793371933045,8.615563481491732,35.435407813258294,37.95346022022933,2.282693599888991e-05
1585,71.60529143716016,8.461990968115161,34.36103067750473,36.23600241467792,2.2722119849847007e-05
1586,74.93462204302004,8.65647864615292,35.06003876444803,37.34201887467781,2.261751511227564e-05
1587,73.53889875865353,8.575482432857504,35.08808112059482,37.471489589253736,2.2513122072161234e-05
1588,72.7135756536612,8.527225547674227,34.54390825713384,35.80461437717011,2.240894101491033e-05
1589,74.77073293106918,8.64700716173238,35.898547277481946,39.15353482455065,2.2304972225349965e-05
1590,72.99031295599575,8.543436822793955,35.692103112242464,39.016744450922374,2.2201215987726873e-05
1591,72.79523710758865,8.53201247923645,35.42778430954897,37.68127073450106,2.2097672585706597e-05
1592,72.83711863377734,8.53446650136998,35.22283645020637,38.06471212042534,2.1994342302372895e-05
1593,71.99849856880037,8.48519289353409,34.76936303611976,36.81954072023384,2.1891225420226787e-05
1594,73.27182109857675,8.55989610023715,34.67590840375197,36.46326889805405,2.178832222118587e-05
1595,75.3160654042144,8.678482900784106,34.76743740757974,36.66127115361386,2.1685632986583616e-05
1596,75.79148080109395,8.705830288870569,35.07840685573672,37.52272155647997,2.1583157997168405e-05
1597,75.57290078321121,8.693267563874867,34.99204474392222,37.15296447815671,2.1480897533103016e-05
1598,74.95696403541456,8.657769009478999,34.90118134527006,36.308662813825705,2.1378851873963613e-05
1599,73.5099904572191,8.573796724724353,34.99360812952205,37.36824746587642,2.1277021298739112e-05
1600,72.91996153381533,8.539318525576672,35.20049317562762,37.151168934116924,2.1175406085830472e-05
1601,72.28732582511765,8.50219534699994,35.52345487634127,37.9109059752558,2.107400651304974e-05
1602,73.77087487257663,8.588997323265769,35.43278900366107,38.130587946395565,2.097282285761954e-05
1603,72.98061898548059,8.542869493186128,35.24899359051334,37.00614561063016,2.0871855396172098e-05
1604,72.41679967989137,8.509806098915968,35.90187878365122,38.000499543993406,2.0771104404748557e-05
1605,72.31033494165963,8.503548393258034,36.20955625342399,38.19221494042963,2.0670570158798352e-05
1606,72.16368993739466,8.494921401963458,35.15577117456832,37.11168756890026,2.0570252933178204e-05
1607,75.471529630419,8.687435154821495,36.03779313973676,39.29342869702112,2.0470153002151644e-05
1608,72.95383254343787,8.541301557943655,35.48799625747635,37.669716292723685,2.037027063938802e-05
1609,71.1622165644841,8.435770058821957,34.552057582507636,36.58965547417819,2.0270606117961883e-05
1610,70.86277364962942,8.418002973476119,35.59862120911179,37.05842257513533,2.0171159710352277e-05
1611,73.21523507777647,8.556590177438306,34.421970420323504,36.79435270503879,2.007193168844183e-05
1612,73.43051963759544,8.56916097546957,34.51601535246254,36.92168779439202,1.997292232351621e-05
1613,70.41992845489071,8.391658250448689,34.68760611060862,36.99280566986729,1.987413188626324e-05
1614,73.75274413881422,8.587941789464097,34.75680919161374,37.28445458193153,1.977556064677215e-05
1615,72.63557926475579,8.522650952482264,34.731073123122286,36.6440779720978,1.9677208874533004e-05
1616,72.92198009690527,8.539436754762717,34.987695941881164,37.70206555429968,1.9579076838435764e-05
1617,73.08363532631613,8.548896748262239,34.72242883884304,37.52787548444028,1.9481164806769653e-05
1618,74.57423961471451,8.635637782917613,35.26113389692252,38.36335047591511,1.9383473047222474e-05
1619,72.97488547513244,8.542533908878427,35.33213461568218,37.722120643743274,1.9286001826879703e-05
1620,74.06128119551795,8.60588639107063,34.71382429100114,36.45063761146777,1.9188751412224014e-05
1621,72.10993252921561,8.491756732437729,34.956089474898285,37.02047653766986,1.909172206913428e-05
1622,74.37753508665381,8.624241110719126,35.05981049985462,37.247573134368295,1.8994914062884995e-05
1623,72.76564056308624,8.530277866863047,36.10007336884036,38.57796376053323,1.8898327658145602e-05
1624,75.47370018860939,8.687560084708993,35.96851282000068,38.23066255112871,1.8801963118979607e-05
1625,69.81010303292396,8.35524404118347,35.45085037188357,37.58684152092698,1.8705820708844016e-05
1626,70.80900403340122,8.414808638802294,34.81499248865973,36.32059034300954,1.8609900690588492e-05
1627,71.56276022444514,8.45947753753225,34.59752352296204,36.27910956416552,1.851420332645467e-05
1628,74.4316474171755,8.627377788894838,34.64002340083953,36.560596505356344,1.8418728878075546e-05
1629,69.2465809121007,8.321453057590618,34.66237059408606,36.547469891701425,1.8323477606474552e-05
1630,74.91975212673083,8.655619694133849,35.4879357123326,37.1888476469269,1.82284497720651e-05
1631,73.37502963040185,8.565922600503916,35.32640651919032,37.308112968264254,1.8133645634649612e-05
1632,72.26094185627123,8.50064360575155,34.93722453436318,36.66723423229226,1.8039065453418975e-05
1633,75.44864595744158,8.686117995107765,35.523773110478594,37.69694954176924,1.7944709486951827e-05
1634,74.68606300265608,8.642109873981566,35.4725862058136,37.07844604743088,1.785057799321373e-05
1635,73.11265567152464,8.550593885368377,35.28438741154015,36.10462450739936,1.7756671229556652e-05
1636,74.82299007300321,8.650028333578975,34.9966292288405,35.952791243565706,1.766298945271808e-05
1637,74.30521464771404,8.62004722983496,34.88609385438014,35.68296464846886,1.7569532918820364e-05
1638,72.99201303807112,8.543536323235996,35.30520031802348,37.04935896269959,1.7476301883370166e-05
1639,76.44709307350023,8.743402824192415,35.04354115016476,37.023847541776846,1.7383296601257534e-05
1640,71.073818124284,8.430528919832605,34.86514132905344,37.169786293569466,1.7290517326755397e-05
1641,75.42301405826385,8.684642431737618,34.74580710289529,36.43552518093994,1.7197964313518727e-05
1642,74.77684093186313,8.647360350609851,35.527565447153506,36.4430408175567,1.710563781458389e-05
1643,70.87969124028375,8.419007737724824,34.926264675756194,34.915887088542554,1.701353808236808e-05
1644,74.64507159713982,8.639737925914064,35.07835311078521,35.373498031056684,1.6921665368668412e-05
1645,73.13994859773518,8.552189703611484,35.46515845521994,36.87395291828619,1.6830019924661354e-05
1646,74.68105968418821,8.641820418603883,35.4277018952008,36.71384620634627,1.6738602000902105e-05
1647,73.38951779972192,8.566768218391157,34.86245273659965,36.323774836481675,1.664741184732371e-05
1648,74.19774743055964,8.613811419086279,34.76536163258918,34.81155387604086,1.6556449713236636e-05
1649,74.98891671786573,8.659614084931308,34.84176161972727,35.92853193826213,1.6465715847327862e-05
1650,72.19216486821892,8.496597264914236,34.82082902954416,36.11967234981132,1.6375210497660272e-05
1651,73.20977459458787,8.556271064755267,34.95941648915281,36.70280528159855,1.6284933911672082e-05
1652,74.68804339118306,8.64222443562093,35.03343676138535,37.03235401671919,1.6194886336176004e-05
1653,71.7284430578915,8.469264609617714,35.202446306881605,37.12542384040549,1.6105068017358702e-05
1654,73.83413426868199,8.592679118335255,35.134696188707146,36.82119625594742,1.6015479200780018e-05
1655,72.2389544437511,8.499350232020777,34.59229064500525,35.83287402387654,1.5926120131372314e-05
1656,72.9641223216641,8.541903893542008,35.374034343132024,36.528213771695185,1.5836991053439945e-05
1657,69.52944156830753,8.33843159819636,35.44270816158164,37.30790455211112,1.5748092210658338e-05
1658,71.71261859778883,8.468330338589562,34.89364490930407,36.3505267212585,1.5659423846073615e-05
1659,71.86148760832894,8.477115533493059,34.83669030406043,36.60394161436485,1.5570986202101603e-05
1660,74.24967050535626,8.616824861986736,34.852329177341645,37.05667169782462,1.5482779520527492e-05
1661,72.08115161793694,8.490061940276927,34.36798898962048,35.386156658174215,1.539480404250501e-05
1662,74.66723083095364,8.64102025285668,34.70031916442261,35.53064520628526,1.5307060008555705e-05
1663,72.81008056073819,8.532882326938886,34.37035574536674,34.51060057500066,1.5219547658568473e-05
1664,73.67651080194547,8.583502253219846,35.2299390942043,36.37720813023982,1.5132267231798647e-05
1665,71.27879020439659,8.44267671906661,34.09153511262892,33.99535575872854,1.5045218966867649e-05
1666,74.11675721147022,8.609108958483256,34.37621772875477,35.0276950339654,1.495840310176211e-05
1667,72.47669308875838,8.513324459868473,34.82563295338536,35.56255971709764,1.4871819873833257e-05
1668,73.53170872424377,8.575063188510487,34.33966892834187,34.0852430539864,1.4785469519796392e-05
1669,74.83159534268714,8.650525735477544,34.470685063839056,35.9151426325147,1.4699352275729994e-05
1670,73.9785335035306,8.60107747046463,34.776119297505375,36.1658487775743,1.4613468377075365e-05
1671,74.30016593003606,8.619754411028635,34.65109270129945,35.04216696661465,1.4527818058635838e-05
1672,71.39576728530969,8.449601625802993,34.519297383177886,34.53325386765631,1.4442401554576088e-05
1673,70.78324536873411,8.413277935564183,34.68841363677327,35.14651993224344,1.4357219098421556e-05
1674,73.43686151809216,8.569530988651273,34.51434327082475,34.484629534175845,1.4272270923057825e-05
1675,72.81662385944703,8.533265716130645,34.47865304014464,36.29065332294509,1.4187557260729965e-05
1676,73.51561589197834,8.574124776768329,34.20362827692911,34.845952645193854,1.410307834304194e-05
1677,71.63946357187567,8.464009877604978,34.657092043336206,36.13340904688842,1.4018834400955846e-05
1678,72.56155452617107,8.518307005105104,34.77864593295353,36.410570765935,1.393482566479141e-05
1679,72.42165978367882,8.510091657455575,34.66033350213944,36.35551275467649,1.3851052364225272e-05
1680,73.0698667389231,8.548091405715956,34.94288667185073,36.74287232638199,1.376751472829049e-05
1681,70.67424702970811,8.406797672403536,34.55812074981126,35.57988070435446,1.3684212985375762e-05
1682,69.90620484294186,8.360993039210758,34.898480050996994,36.80915975846481,1.360114736322487e-05
1683,72.4654874282643,8.512666278449174,34.84760202977512,37.0158828977839,1.3518318088936035e-05
1684,72.2023588900703,8.497197104182783,34.643741889051135,36.03480382664431,1.343572538896133e-05
1685,70.94689719987196,8.422998108879652,34.708107696433416,36.83244761463922,1.3353369489106047e-05
1686,69.82600674074392,8.35619572804685,34.89653444178258,37.759326826756656,1.327125061452813e-05
1687,71.41784999963399,8.45090826600813,34.971095287557134,36.62862871632171,1.3189368989737345e-05
1688,73.30850799926989,8.562038801973143,34.583253308279204,35.738810233015705,1.3107724838595002e-05
1689,71.40158150834101,8.449945666128155,34.818034176996456,36.81562634425637,1.302631838431304e-05
1690,72.83118933391123,8.534119121972834,34.49212779711283,35.731133755259776,1.2945149849453627e-05
1691,75.17933880249007,8.670602005922982,34.43297092066964,35.84870420596148,1.2864219455928482e-05
1692,71.89386355984907,8.479024914641217,35.163363674892025,36.77905410877289,1.2783527424998111e-05
1693,75.3385361662809,8.67977741196454,34.85780525478942,36.29368318224072,1.270307397727153e-05
1694,73.49676279716634,8.573025320697413,34.6712699470057,36.68917554920458,1.2622859332705335e-05
1695,73.89333212090195,8.59612308864202,34.66627016127269,35.97576397402465,1.2542883710603353e-05
1696,74.12050773042547,8.609326803134984,34.3799913345097,34.655686815601,1.2463147329615858e-05
1697,76.7701558887971,8.761858026000446,34.07899222582587,34.813147364118834,1.2383650407739031e-05
1698,73.41736830657858,8.56839354568557,34.765601513963524,35.61233462074581,1.2304393162314496e-05
1699,73.38562501487199,8.566541006767602,34.43409162442245,35.15640550293726,1.2225375810028466e-05
1700,70.97328876436163,8.424564592903703,34.80962010787395,35.55559892808801,1.214659856691143e-05
1701,70.96928806785753,8.424327173326265,34.41954676107532,35.37625995948799,1.2068061648337318e-05
1702,72.6520694038622,8.523618321132952,34.62238815026866,36.25806688027064,1.1989765269023057e-05
1703,72.11325345663164,8.491952284761814,35.21190184272022,36.760553021520764,1.1911709643027982e-05
1704,72.36738143534099,8.506901974227103,35.01337516524357,35.97853371465518,1.1833894983753217e-05
1705,73.01237067616427,8.54472763671504,34.597553135207036,35.275619883248964,1.175632150394103e-05
1706,70.67204003728814,8.40666639484965,34.63787965914039,35.62623521522021,1.1678989415674373e-05
1707,73.2200698461453,8.55687266997821,35.34694429858687,36.77593348958615,1.1601898930376196e-05
1708,73.12598243468548,8.551373167181284,35.238649057772385,36.367054620156956,1.1525050258808956e-05
1709,73.12660884274567,8.551409742502361,34.625517071338486,34.989145196073515,1.1448443611074037e-05
1710,74.06199408344284,8.60592784164608,34.69058233060562,35.1363978155837,1.1372079196611e-05
1711,73.13453629475431,8.551873243783632,34.926954005244866,36.407738489084224,1.129595722419731e-05
1712,74.5082222227551,8.631814543906334,34.725925926850024,36.37366666522131,1.1220077901947474e-05
1713,72.24014742101028,8.499420391483572,34.86429412882365,35.620931412593755,1.11444414373127e-05
1714,74.51551869849577,8.632237151345988,34.55934529150087,35.79451476741909,1.1069048037080216e-05
1715,72.1697295257009,8.495276882071888,34.82065870747705,35.72765061952414,1.099389790737264e-05
1716,69.76245585017622,8.352392242785387,34.47971048654736,35.84133533549173,1.09189912536476e-05
1717,71.83144724974261,8.475343469727795,34.63698872162503,36.3052307251356,1.0844328280696992e-05
1718,74.73368531044895,8.644864657060163,34.46150564915356,35.31613902148461,1.0769909192646558e-05
1719,74.4420588037772,8.627981145466393,34.534153950954696,36.130652486770266,1.0695734192955277e-05
1720,72.96706883256569,8.542076387852825,34.49812010800999,35.31280653316998,1.0621803484414692e-05
1721,71.98497472741231,8.484395934963798,34.72172005191642,36.1930792550192,1.0548117269148595e-05
1722,72.70608338465242,8.526786234696841,35.27282193156909,36.73628812271734,1.0474675748612245e-05
1723,73.15287683445553,8.552945524743816,35.5835736100316,36.729201989238526,1.0401479123591986e-05
1724,74.82708610720567,8.650265083352245,35.836557460012706,36.88308172158653,1.0328527594204585e-05
1725,74.98034189450725,8.659119007283532,35.264533996980504,35.99608334371006,1.0255821359896715e-05
1726,70.71399516964233,8.409161373415433,35.29207959158355,36.38324991261673,1.0183360619444485e-05
1727,70.99448241448187,8.425822362821982,34.880278163820414,35.121310277934164,1.011114557095275e-05
1728,73.8705403384395,8.59479729029966,34.79161106503952,35.56403705910044,1.0039176411854744e-05
1729,70.52062139570708,8.39765572137971,34.652119754220976,35.97132439872326,9.967453338911367e-06
1730,73.29021169944942,8.560970243149042,34.92848967195587,36.0860790738699,9.89597654821076e-06
1731,74.43376399703796,8.627500428098474,34.3624906790418,35.13221405122712,9.82474623516776e-06
1732,71.23003087547018,8.43978857075183,34.38208781810176,34.981921379780324,9.753762594523282e-06
1733,73.81818510111393,8.59175099426324,34.6896060803356,36.03965166579695,9.683025820343942e-06
1734,72.99033990585019,8.543438425129132,34.90950010488561,36.41608690326272,9.612536106021366e-06
1735,72.88699275835722,8.537387947207248,34.89224897800633,36.094517955531856,9.542293644271702e-06
1736,74.25411436355363,8.617082692585958,34.62790587347402,36.09793715620062,9.472298627135198e-06
1737,73.36991677754013,8.565624139610426,34.856283943802815,36.519256812328265,9.402551245975554e-06
1738,72.6334541909573,8.522526257659184,34.68615612515445,36.68873701725953,9.33305169147942e-06
1739,72.48849851282684,8.51401774319037,35.050338976024165,37.50907793509973,9.26380015365597e-06
1740,74.89200569700888,8.654016758101438,34.802899453963285,36.89174372867981,9.194796821836209e-06
1741,75.04201619590437,8.662679502548878,35.27184374852724,38.02269496560936,9.126041884672656e-06
1742,69.99481904805523,8.366290630606054,34.824849295326295,36.96557929088876,9.057535530138677e-06
1743,73.69779889508752,8.584742210728058,34.81979120611137,36.90774289033016,8.989277945528004e-06
1744,73.26468501021692,8.559479243411682,34.92530415574381,36.42429722671315,8.921269317454288e-06
1745,72.02591490224877,8.486808276654472,34.87738453096296,36.50516171568511,8.853509831850502e-06
1746,73.48033363669619,8.572067036604565,34.60471111918607,36.80377821046671,8.785999673968533e-06
1747,71.5812540417951,8.460570549693246,34.62518745457328,36.87731274534931,8.718739028378538e-06
1748,71.68859498499653,8.466911788179866,34.27153103486125,36.13884321328617,8.651728078968555e-06
1749,70.7875581377971,8.413534212986402,34.004575786104446,35.96237349080224,8.584967008943983e-06
1750,71.31685616569769,8.444930797774036,34.49791461504792,36.646105407997574,8.518456000827003e-06
1751,74.56288009101391,8.634980036377328,34.84713792210803,37.21980218066587,8.452195236456223e-06
1752,73.1494318242405,8.552744109390533,34.526743607673794,36.30476415982789,8.386184896986008e-06
1753,74.21829664220837,8.615004164883018,34.53434038653189,36.6446948991989,8.320425162886087e-06
1754,72.88238147175485,8.537117884464367,34.31367784933533,36.552312520751336,8.254916213941103e-06
1755,72.50658752010676,8.515080007738597,34.42425509926141,36.4695272704276,8.189658229249998e-06
1756,73.7166333554476,8.58583910577762,34.269259685164116,35.73520006477373,8.124651387225618e-06
1757,72.88821467867092,8.5374594790471,34.799886237184296,37.265970599920095,8.059895865594197e-06
1758,71.32198105838792,8.445234238964415,34.57814985070084,36.82450588051682,7.995391841394818e-06
1759,71.0467441007835,8.428923079201944,34.895422290218534,37.00103463140158,7.93113949097908e-06
1760,71.81652664882097,8.474463216225885,34.89193757074497,37.06777360843782,7.867138990010396e-06
1761,75.0327903865956,8.66214698702593,34.73808240281563,37.0475125767948,7.803390513463734e-06
1762,70.5246204922402,8.397893802356283,34.77888397829658,36.5746570468023,7.739894235624991e-06
1763,71.58513778987606,8.460800086348438,34.786398877007805,36.721721027694045,7.676650330090526e-06
1764,74.58907954299913,8.636496936788705,35.106677845116174,37.24543279558669,7.6136589697668166e-06
1765,73.27913065454229,8.560323038751712,34.94500929281371,37.048412542843685,7.550920326869809e-06
1766,73.5339288451047,8.575192644416868,34.931102518031885,37.011657417725964,7.488434572924544e-06
1767,73.68714659793785,8.584121747611395,35.032800712324814,37.34754223294556,7.4262018787647195e-06
1768,75.2655599055837,8.675572586300916,34.57565961388505,36.33140915509492,7.3642224145321086e-06
1769,72.73515380040773,8.528490704864515,34.4292339277871,35.939506061694175,7.302496349676232e-06
1770,72.15943002576917,8.494670676689026,34.89840178306791,36.765062330584485,7.241023852953789e-06
1771,71.37387164838947,8.44830584728987,34.90502750127524,36.77148759851687,7.17980509242821e-06
1772,71.26075800130997,8.44160873031129,34.83036036108292,36.33199799080235,7.118840235469278e-06
1773,70.65517621669497,8.405663340081313,34.591183215394764,36.26797603093399,7.058129448752563e-06
1774,71.24435375409969,8.440637040887587,34.49253086793444,36.588448539859755,6.997672898259072e-06
1775,72.65539142069426,8.52381319304626,34.21396672541981,35.18681574040012,6.937470749274676e-06
1776,73.25386497353446,8.558847194319856,34.43500821031848,35.98752379979166,6.8775231663897455e-06
1777,73.53293055187542,8.575134410952014,34.37248284836506,36.08621555625795,6.817830313498713e-06
1778,71.19675072203292,8.43781670275788,34.44125940197101,36.38445963311884,6.758392353799519e-06
1779,74.05233522442886,8.60536664587996,34.317992532267816,35.83264377455324,6.699209449793319e-06
1780,72.07510976802766,8.489706078394788,34.49871889599697,36.15527018993973,6.640281763283899e-06
1781,72.34341894101162,8.505493455352354,34.39794619909131,36.219316324179765,6.5816094553772735e-06
1782,72.67340041067433,8.524869535359477,34.591383930608714,36.276618856555935,6.523192686481333e-06
1783,73.14102013095545,8.55225235288979,34.53645938168925,36.38747736089039,6.465031616305253e-06
1784,74.7592994127956,8.64634602304969,34.53524704841076,36.18782422914158,6.40712640385923e-06
1785,73.85294918277008,8.593773858429945,34.62955941751881,36.25820889034068,6.349477207453861e-06
1786,74.37876544746403,8.624312458374419,34.667031019986524,36.16431210459628,6.2920841846998615e-06
1787,70.0223727424814,8.367937177784592,34.72544685830539,36.74014176064982,6.234947492507569e-06
1788,73.29070528848864,8.560999084720267,34.4894871720163,36.10102302967771,6.178067287086502e-06
1789,72.17534452810288,8.495607365521073,34.548313848761126,36.21212208690488,6.121443723944988e-06
1790,72.00238299860344,8.485421801187375,34.464408430350545,35.839082701485346,6.065076957889691e-06
1791,74.48633046200767,8.63054634898432,34.6590681120903,36.38951914223012,6.008967143025166e-06
1792,72.57299426820587,8.518978463033806,34.76213888672362,35.88113930591811,5.953114432753535e-06
1793,71.87261277204082,8.477771709496798,34.50477226399523,35.84370996819981,5.897518979773971e-06
1794,74.23399193003459,8.615915061203332,34.68835337194905,36.21761802613392,5.842180936082292e-06
1795,74.04896677040115,8.60517094483716,34.721176652385054,36.74513641358312,5.7871004529706316e-06
1796,74.95716169277074,8.657780415909233,34.84898434760145,36.73395220906423,5.7322776810269085e-06
1797,71.18102293601825,8.436884692191768,34.80196922250972,36.699144329555914,5.6777127701345e-06
1798,69.84654026689108,8.357424261432088,34.75405097896048,36.71903568180991,5.623405869471777e-06
1799,75.05394794803499,8.663368206485217,34.83010252968478,36.73876302216079,5.56935712751173e-06
